place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
442,2014,6,586,WashingtonDC,38.89481166512071,-77.01956677038916,REraI67vcE_0GHpEJSH0pg,816,0,887,6,3051,True,REraI67vcE_0GHpEJSH0pg
1782,2019,7,374,WashingtonDC,38.9177898920239,-77.01457942131461,mAdFWBi85c0n7d9eordu0A,667,1,1517,3,3056,True,mAdFWBi85c0n7d9eordu0A
306,2017,6,236,WashingtonDC,38.89275902242663,-77.03945263927827,rkQNRtVuQvFPKC36ncJNIQ,634,0,664,6,3068,True,rkQNRtVuQvFPKC36ncJNIQ
1488,2017,6,346,WashingtonDC,38.91260103465743,-77.01461029899336,xF9aepHJy3vgSxszKWMUqQ,986,0,1110,8,3070,True,xF9aepHJy3vgSxszKWMUqQ
169,2019,6,622,WashingtonDC,38.88984515750649,-77.00359039836154,QWY6QQ3Id2vwHA09Ga2zKg,566,4,1522,1,3082,True,QWY6QQ3Id2vwHA09Ga2zKg
1154,2012,5,189,WashingtonDC,38.90681724558767,-77.00890664724977,-QgU51-MPlP0zmOXlqWlMQ,943,0,1049,6,3091,True,-QgU51-MPlP0zmOXlqWlMQ
706,2015,9,319,WashingtonDC,38.89957297896697,-77.04758333899586,HorB1zzPsSViB7EipdigMw,487,0,501,8,3097,True,HorB1zzPsSViB7EipdigMw
1203,2019,7,279,WashingtonDC,38.90723296299603,-77.01462495774632,C-oTHWJ0vkWKyTZt75Xp-Q,19,0,19,6,3101,True,C-oTHWJ0vkWKyTZt75Xp-Q
646,2007,8,555,WashingtonDC,38.89883680631494,-77.0466663304886,4xhl_ww8F6c7h27lkt4SZw,848,0,929,11,3109,True,4xhl_ww8F6c7h27lkt4SZw
460,2019,7,528,WashingtonDC,38.89480603896312,-77.00663033364265,kACXzd6ERgJf7Ksy1YJqeg,1165,0,1376,3,3118,True,kACXzd6ERgJf7Ksy1YJqeg
1173,2018,9,236,WashingtonDC,38.90781778860509,-77.04345355563991,m0HvvGaFIl88cmKd-oHzzg,1221,0,1463,9,3126,True,m0HvvGaFIl88cmKd-oHzzg
1089,2018,10,97,WashingtonDC,38.90564114543614,-77.00651080922029,oJqI1t_-90zymEdLy3fjCQ,83,0,84,10,3129,True,oJqI1t_-90zymEdLy3fjCQ
1726,2009,7,349,WashingtonDC,38.91699886738291,-77.01158350825106,omWpYMqFVeP5XxAhr5rIiQ,1197,1,1529,2,3130,True,omWpYMqFVeP5XxAhr5rIiQ
891,2016,10,308,WashingtonDC,38.9027783342874,-77.03357460996415,wHffFNTv8JCQ1BC-M7-jZw,1195,0,1420,6,3133,True,wHffFNTv8JCQ1BC-M7-jZw
1284,2011,5,308,WashingtonDC,38.90964824633799,-77.04847314215606,vE0llMvlVCwWr_QSXxrd7w,739,1,1530,1,3134,True,vE0llMvlVCwWr_QSXxrd7w
1879,2019,7,371,WashingtonDC,38.91976425884667,-77.03474076995118,aLkKjirQfWhRCyMBxBEZQg,612,0,639,7,3143,True,aLkKjirQfWhRCyMBxBEZQg
1613,2017,6,612,WashingtonDC,38.91482122210061,-77.00793385254711,_aRMOalM7zYYrb2OH397SA,306,0,313,7,3146,True,_aRMOalM7zYYrb2OH397SA
861,2016,10,664,WashingtonDC,38.90190320739754,-77.0036010107315,t9XZqPJEoRucRwXg5wtxjQ,909,1,1531,2,3149,True,t9XZqPJEoRucRwXg5wtxjQ
1750,2011,6,240,WashingtonDC,38.91765880977945,-77.04746388088,VcNCDV3eVH6CC5Qe0DTd-Q,98,1,690,7,3152,True,VcNCDV3eVH6CC5Qe0DTd-Q
1379,2017,8,189,WashingtonDC,38.91095069394751,-77.00951325443788,-8M5MSzEyLP2ZAq5k5HD2Q,571,1,716,5,3163,True,-8M5MSzEyLP2ZAq5k5HD2Q
353,2014,6,412,WashingtonDC,38.8938256527903,-77.05464424330826,OnjbA88DdfgPd2_uoAYNsw,1046,0,1199,8,3168,True,OnjbA88DdfgPd2_uoAYNsw
709,2009,7,280,WashingtonDC,38.89980830972817,-77.03949052711842,gnTG7lJLm3UeBAnNtLs_fA,161,1,1535,2,3171,True,gnTG7lJLm3UeBAnNtLs_fA
1611,2009,7,397,WashingtonDC,38.91482563441257,-77.01158506695026,wuSRD60CsnkgY239a8MndA,397,2,1536,3,3173,True,wuSRD60CsnkgY239a8MndA
1367,2009,7,297,WashingtonDC,38.91087712276357,-77.02889378962934,DQyA6kzz2taoXAU22NYN_w,721,0,768,7,3182,True,DQyA6kzz2taoXAU22NYN_w
332,2018,10,293,WashingtonDC,38.89228963740744,-77.01777343964106,nNBfi9eXJs_eKivtTMhSmg,1155,0,1364,5,3187,True,nNBfi9eXJs_eKivtTMhSmg
1107,2012,5,288,WashingtonDC,38.90687939677294,-77.05485436960731,29DCwXktqalZD0QvMmY-Gg,130,0,131,13,3192,True,29DCwXktqalZD0QvMmY-Gg
1039,2014,5,431,WashingtonDC,38.90479115415283,-77.00336982829403,mcx8KCRSJJuV0lj3A5Jl5A,1182,1,1538,2,3195,True,mcx8KCRSJJuV0lj3A5Jl5A
1214,2009,7,424,WashingtonDC,38.90874546200887,-77.05474829717524,qUK0Y-jF8sXYFFrC3ptqNg,1267,0,1539,5,3202,True,qUK0Y-jF8sXYFFrC3ptqNg
1945,2017,8,336,WashingtonDC,38.92075980443995,-77.02454823499117,_8ldOAqkTz_qDpIbMkXJuQ,1132,1,1381,3,3208,True,_8ldOAqkTz_qDpIbMkXJuQ
406,2011,8,368,WashingtonDC,38.89409876416853,-76.99960373141182,1DxkjNTLu9uclrSRZHdzzw,9,1,1541,5,3211,True,1DxkjNTLu9uclrSRZHdzzw
1479,2019,7,263,WashingtonDC,38.91278718606062,-77.0295986257024,_n8d_UjJE8HtaLYyOWf1Lw,658,1,703,5,3214,True,_n8d_UjJE8HtaLYyOWf1Lw
1758,2007,9,308,WashingtonDC,38.91779709007176,-77.04153210316375,AQE-IOaHGSNFs5uAvBvutQ,281,0,286,5,3217,True,AQE-IOaHGSNFs5uAvBvutQ
310,2007,8,636,WashingtonDC,38.89279288592142,-77.03203320474856,RjnqsB_AqtS0RnK5NfeDbw,372,0,382,6,3220,True,RjnqsB_AqtS0RnK5NfeDbw
113,2018,6,546,WashingtonDC,38.88869078200579,-77.0016149869029,3rPApDV8idwwHlfqoCpsHg,333,0,340,9,3223,True,3rPApDV8idwwHlfqoCpsHg
1045,2011,8,228,WashingtonDC,38.90479240236417,-76.99950447749225,GSvGfFkMWVpTvVjwS9FvNA,426,1,1542,3,3224,True,GSvGfFkMWVpTvVjwS9FvNA
1104,2017,10,618,WashingtonDC,38.90679102953456,-77.05329615571182,dyatd1USeibClgv6FSHjqA,1269,0,1544,9,3230,True,dyatd1USeibClgv6FSHjqA
1288,2018,9,293,WashingtonDC,38.90963073217535,-77.03954996493525,1vI2aLCDLfgBdpQBWHNdpg,403,1,1511,6,3233,True,1vI2aLCDLfgBdpQBWHNdpg
869,2009,7,321,WashingtonDC,38.9018336142348,-76.99950554530606,BiWSMqmDVBZNZUGUTO3p-g,938,1,1545,2,3236,True,BiWSMqmDVBZNZUGUTO3p-g
88,2011,6,305,WashingtonDC,38.88874991134164,-77.02161102122666,p8Js4sRiQbRc36sLZlKT0A,311,0,318,10,3250,True,p8Js4sRiQbRc36sLZlKT0A
1266,2017,6,359,WashingtonDC,38.9085693491684,-77.01159379002644,B2FxpPgasokzqBJ-V9OPew,1271,0,1549,2,3255,True,B2FxpPgasokzqBJ-V9OPew
1689,2011,6,466,WashingtonDC,38.91654317277249,-77.04747766123481,TSAHI0eZ8Gh6n99PBz_dSg,690,0,734,8,3263,True,TSAHI0eZ8Gh6n99PBz_dSg
1532,2019,7,500,WashingtonDC,38.91372958198234,-77.0332498315946,hf8j8oXRogfq5tIVdRoqXA,736,0,788,8,3266,True,hf8j8oXRogfq5tIVdRoqXA
1741,2009,7,439,WashingtonDC,38.91795511679683,-77.05150660543048,gFROM2AtmrgCJOuEXHpGWQ,1069,1,1476,3,3274,True,gFROM2AtmrgCJOuEXHpGWQ
1573,2018,7,278,WashingtonDC,38.91448610350675,-77.05388232997132,E1nMW1Zii_JJ48Lz8ufZZQ,737,0,789,8,3281,True,E1nMW1Zii_JJ48Lz8ufZZQ
1384,2009,7,382,WashingtonDC,38.9107188953539,-77.0025186153642,RoxBCOUpjXUX-5r8fma20w,136,1,1557,1,3282,True,RoxBCOUpjXUX-5r8fma20w
221,2017,6,361,WashingtonDC,38.89207577981246,-77.0084589189837,FOyRmeiOZfYORbTPoe6yCQ,541,0,562,5,3289,True,FOyRmeiOZfYORbTPoe6yCQ
1447,2011,8,299,WashingtonDC,38.9117498976469,-77.00457028505252,7oGfCr-6ETvJ6nt2pF6v5Q,1276,0,1559,3,3297,True,7oGfCr-6ETvJ6nt2pF6v5Q
297,2017,6,69,WashingtonDC,38.89280500125693,-77.05016436514008,VLCVWpWg_C_i7soUHtPLhg,332,1,660,4,3299,True,VLCVWpWg_C_i7soUHtPLhg
521,2007,8,607,WashingtonDC,38.89682183523519,-77.0501800033718,3tTpegg0YfSVXjO5VaS7Xw,279,0,284,10,3306,True,3tTpegg0YfSVXjO5VaS7Xw
1941,2011,9,427,WashingtonDC,38.92071963912449,-77.0275603401717,ZEwtjwML7Fn7qUsOTKTLfA,1012,1,1560,2,3307,True,ZEwtjwML7Fn7qUsOTKTLfA
768,2007,8,301,WashingtonDC,38.90053556378025,-77.03817130455012,SMWSmxT5Az6ArM_PMTS46Q,33,0,33,8,3308,True,SMWSmxT5Az6ArM_PMTS46Q
1307,2014,5,324,WashingtonDC,38.9096207076218,-77.02759189575593,8a0jqB0kU580gmEU9frYRQ,269,0,273,9,3314,True,8a0jqB0kU580gmEU9frYRQ
1028,2008,6,541,WashingtonDC,38.90478523635029,-77.01118766478208,7ajOMSuKARMkK4T6Wqd_Jg,1184,0,1400,4,3331,True,7ajOMSuKARMkK4T6Wqd_Jg
809,2019,8,244,WashingtonDC,38.90081006344668,-76.99951741500676,MgPXP468sdVkge-pwM4vWQ,1022,0,1159,6,3337,True,MgPXP468sdVkge-pwM4vWQ
1531,2019,7,318,WashingtonDC,38.91410295412275,-77.0315629087676,He44B9-V1Cn4vMkTTKCPwQ,939,0,1044,5,3353,True,He44B9-V1Cn4vMkTTKCPwQ
1454,2018,10,366,WashingtonDC,38.91282504882366,-77.0516138912592,ofPAQtIOrrw45TXBRdeMYQ,421,1,970,7,3358,True,ofPAQtIOrrw45TXBRdeMYQ
947,2011,5,409,WashingtonDC,38.90380781098607,-77.03649252586258,ykUNTU5TOIBX1Ab7IMaBrQ,280,0,285,7,3364,True,ykUNTU5TOIBX1Ab7IMaBrQ
1322,2014,8,477,WashingtonDC,38.9099409072648,-77.00507035781479,cYX4FZ9W0Y6oldgCmKt-ng,304,0,311,5,3369,True,cYX4FZ9W0Y6oldgCmKt-ng
990,2016,10,489,WashingtonDC,38.90475928456017,-77.04880408716139,69ANXgZ1DDS8sBwhvUvsmQ,648,0,679,12,3370,True,69ANXgZ1DDS8sBwhvUvsmQ
385,2017,7,402,WashingtonDC,38.89355608517153,-77.01845779710857,IkFrVrSwylPb4TWOEYXPVQ,1281,0,1570,3,3372,True,IkFrVrSwylPb4TWOEYXPVQ
1058,2016,11,312,WashingtonDC,38.9056435407335,-77.04261020644863,sPNsEbQgp117UedR5WFQow,1282,0,1572,13,3377,True,sPNsEbQgp117UedR5WFQow
1478,2009,7,382,WashingtonDC,38.91281581824562,-77.02769445363643,IfpNMM8le3P3-bPnsZHLqQ,156,0,157,10,3378,True,IfpNMM8le3P3-bPnsZHLqQ
1856,2014,10,352,WashingtonDC,38.91996083102354,-77.05262469934878,nf5b0sgqe3azDuzM5ieHAA,653,1,1573,2,3380,True,nf5b0sgqe3azDuzM5ieHAA
1743,2014,4,348,WashingtonDC,38.91737991600679,-77.04839517847165,ez8CpuYUqW2yEd4qpKUO9A,12,1,1575,2,3387,True,ez8CpuYUqW2yEd4qpKUO9A
1495,2017,6,412,WashingtonDC,38.91259139969483,-77.01055682846113,yyJL5DRDE4dm9ycIn2R4ww,695,0,739,5,3394,True,yyJL5DRDE4dm9ycIn2R4ww
1174,2016,10,234,WashingtonDC,38.90760528921597,-77.0376285185477,nEgXZglTuDAjiZ-r0I-F2w,613,0,641,7,3404,True,nEgXZglTuDAjiZ-r0I-F2w
208,2018,10,582,WashingtonDC,38.89058419252624,-77.01957962752091,8xKXM7FicGQ58PfaZmNlzg,178,0,179,9,3415,True,8xKXM7FicGQ58PfaZmNlzg
582,2017,7,701,WashingtonDC,38.89781461711702,-77.05334843532678,jQrP2Oh84Y0YGJLHH4lLIg,1218,0,1457,4,3432,True,jQrP2Oh84Y0YGJLHH4lLIg
1184,2018,10,484,WashingtonDC,38.90775985544885,-77.03189824116028,FvMkRRyS1PsB6xB-C8qkKg,617,0,645,10,3439,True,FvMkRRyS1PsB6xB-C8qkKg
1811,2017,7,345,WashingtonDC,38.91883619009183,-77.04040294950603,ssQlxYsU2FiBv1voppjDkQ,1047,1,1580,2,3443,True,ssQlxYsU2FiBv1voppjDkQ
923,2011,8,527,WashingtonDC,38.90285680933562,-77.00356243701755,XTZ-IM8kVqnFcvVQ8WUjWw,1259,1,1581,5,3445,True,XTZ-IM8kVqnFcvVQ8WUjWw
1544,2011,6,249,WashingtonDC,38.91377955127242,-77.01756777780435,Hh1kbdf2p2NMlL_y9zgmLQ,807,0,876,16,3451,True,Hh1kbdf2p2NMlL_y9zgmLQ
289,2019,6,268,WashingtonDC,38.89178766686687,-76.99949799683718,_SVJRMJjugyazH9K6kLnzQ,283,1,1583,2,3455,True,_SVJRMJjugyazH9K6kLnzQ
1503,2007,11,632,WashingtonDC,38.91128001276795,-76.9977214413108,vRDZ8RghJHmpcHDW0QYQug,1244,1,1584,2,3457,True,vRDZ8RghJHmpcHDW0QYQug
1574,2011,6,331,WashingtonDC,38.91486761217661,-77.05257958752729,85dBFxvguE9v3h4fg7iFLQ,630,1,1585,2,3459,True,85dBFxvguE9v3h4fg7iFLQ
725,2019,11,100,WashingtonDC,38.89978569571306,-77.02556226651724,bbupC0q5UBb3izaFDPbyJw,1289,0,1587,1,3465,True,bbupC0q5UBb3izaFDPbyJw
1857,2018,10,400,WashingtonDC,38.91879361573815,-76.99951340039802,1KO8Nh9o2thTL3mz23-NEw,1291,0,1589,2,3474,True,1KO8Nh9o2thTL3mz23-NEw
1283,2017,6,375,WashingtonDC,38.90983273480821,-77.04664055284955,ldsWFn-GVu5w75mSQhEuzw,1103,0,1283,9,3479,True,ldsWFn-GVu5w75mSQhEuzw
495,2016,10,440,WashingtonDC,38.89615907822122,-77.02454641182503,ZYv2ORR1yI_-SMV1yMYd0Q,645,0,675,6,3487,True,ZYv2ORR1yI_-SMV1yMYd0Q
1214,2014,6,594,WashingtonDC,38.90874873204091,-77.05474917496554,UaSIFgAzE0ERygNBgZFL1w,1267,1,1590,1,3496,True,UaSIFgAzE0ERygNBgZFL1w
784,2016,10,400,WashingtonDC,38.90077103313016,-77.02709322630166,FpFH1gtm93FGziFMFXaZiA,275,0,280,4,3502,True,FpFH1gtm93FGziFMFXaZiA
1672,2018,7,634,WashingtonDC,38.9155718251813,-77.00851985988918,LBBxwObZLDMxW9gn0XY8YQ,417,0,427,5,3506,True,LBBxwObZLDMxW9gn0XY8YQ
1616,2011,7,300,WashingtonDC,38.91555994505313,-77.0065520708885,b0y0QbzJqnMzV1jI1GGKrQ,1294,0,1593,3,3511,True,b0y0QbzJqnMzV1jI1GGKrQ
1073,2007,9,395,WashingtonDC,38.9056467708947,-77.02650764955541,YHK_eiFbiSaxgPrjH9wyDg,1199,1,1492,8,3513,True,YHK_eiFbiSaxgPrjH9wyDg
702,2014,4,563,WashingtonDC,38.89958299589524,-77.0505818554403,ke00CmJ05GpZ3UuSpFce0g,777,1,1594,1,3514,True,ke00CmJ05GpZ3UuSpFce0g
1125,2011,8,264,WashingtonDC,38.90723246813997,-77.0305865602895,Hk4SYSHznLGcC-W_o7-bSQ,190,1,1597,1,3519,True,Hk4SYSHznLGcC-W_o7-bSQ
317,2017,6,319,WashingtonDC,38.89276873630156,-77.02809611110624,nAFcjE5konPaicFTNwxKbQ,92,0,93,6,3522,True,nAFcjE5konPaicFTNwxKbQ
1796,2011,8,192,WashingtonDC,38.91888405167415,-77.05362377426742,KeaorFfjIo4SBf7aP0zqBw,945,1,1599,3,3525,True,KeaorFfjIo4SBf7aP0zqBw
683,2019,7,560,WashingtonDC,38.89894881844135,-77.00760896427144,m4OWC_5-_j9aHy0Yv_ozgQ,1298,0,1601,7,3532,True,m4OWC_5-_j9aHy0Yv_ozgQ
1851,2020,6,343,WashingtonDC,38.91880025620627,-77.00350118950062,CAoSLEFGMVFpcE9ybm1VSnEyaGVCYzBZb3Z0MUJIVTVvU3BlV09fNTRLNVNybGxP,842,1,1602,1,3533,True,CAoSLEFGMVFpcE9ybm1VSnEyaGVCYzBZb3Z0MUJIVTVvU3BlV09fNTRLNVNybGxP
1422,2015,11,518,WashingtonDC,38.91151225551023,-77.02444512012865,OnfJXdW16Wka2XjER-Jx8A,1179,0,1392,13,3534,True,OnfJXdW16Wka2XjER-Jx8A
1400,2014,4,391,WashingtonDC,38.91168239190321,-77.04852696325469,4fnkHn92VUQygX83kfjPRQ,1007,1,1603,1,3536,True,4fnkHn92VUQygX83kfjPRQ
209,2016,10,498,WashingtonDC,38.89062606468608,-77.01555047834565,Zdk1Mg9-AwoAZDRbDIaHuQ,1299,0,1604,10,3546,True,Zdk1Mg9-AwoAZDRbDIaHuQ
23,2007,8,339,WashingtonDC,38.88790206648675,-77.03359326687922,ULhrGQGlUpBKnAa3oaovNQ,294,1,1606,1,3554,True,ULhrGQGlUpBKnAa3oaovNQ
985,2007,11,1,WashingtonDC,38.90377611214347,-76.99951164152621,byByUUMqB6PuZjGqgse7OQ,977,1,1607,1,3556,True,byByUUMqB6PuZjGqgse7OQ
1504,2019,7,649,WashingtonDC,38.91275262737515,-77.00350117448664,WgIpZ_ALxB5qgTEev8EllQ,862,0,945,7,3557,True,WgIpZ_ALxB5qgTEev8EllQ
758,2015,9,266,WashingtonDC,38.90067291474574,-77.05161800363724,a1DRMULLaWqz2i4i-6fR9g,989,0,1113,4,3558,True,a1DRMULLaWqz2i4i-6fR9g
114,2019,8,349,WashingtonDC,38.88884314119473,-77.0020363251314,Ubqwbf8GbDzLvr_XYB7GYQ,196,0,198,10,3560,True,Ubqwbf8GbDzLvr_XYB7GYQ
1360,2014,8,569,WashingtonDC,38.91084044027389,-77.02963981815157,SzyoObidRidmFqUstjM30A,24,0,24,7,3569,True,SzyoObidRidmFqUstjM30A
1274,2018,9,179,WashingtonDC,38.90963496348245,-77.05258024695691,Nd3bCfkVazp9K6CRaOeu7A,1288,1,1608,1,3572,True,Nd3bCfkVazp9K6CRaOeu7A
1473,2017,7,599,WashingtonDC,38.91260678723715,-77.03152407574348,t5pb-AHiy8pzBmeYzr8tkw,516,0,534,11,3578,True,t5pb-AHiy8pzBmeYzr8tkw
1404,2007,8,245,WashingtonDC,38.91180824226253,-77.04456612378972,CXzTW7j4Sbmh-SDFwk5gvA,1295,0,1596,8,3581,True,CXzTW7j4Sbmh-SDFwk5gvA
1122,2011,7,628,WashingtonDC,38.90675703141343,-77.0365837314741,5D6xWsb_pMxKVfI86ccLlA,1042,0,1190,10,3583,True,5D6xWsb_pMxKVfI86ccLlA
1178,2014,6,280,WashingtonDC,38.90757102283892,-77.03551964972874,X9tKV3qcZGSkJsZWvf-J1w,414,0,424,10,3593,True,X9tKV3qcZGSkJsZWvf-J1w
1452,2018,7,335,WashingtonDC,38.91249984992149,-77.05278302286382,BME_UgE7Booz0NrXqNIFoA,1258,0,1523,10,3601,True,BME_UgE7Booz0NrXqNIFoA
1281,2017,7,391,WashingtonDC,38.90963070135267,-77.04560901685112,IDBf_iUayItd-2w0u0ns7Q,961,0,1072,5,3603,True,IDBf_iUayItd-2w0u0ns7Q
1618,2017,6,107,WashingtonDC,38.91556429210401,-77.00556589217412,VdMFkjgJRmqqoOuabSJA7w,686,1,1612,3,3605,True,VdMFkjgJRmqqoOuabSJA7w
451,2012,5,350,WashingtonDC,38.89478054310363,-77.01157104829122,RO1QVwF8yZFu_eUdvFa22Q,678,0,715,5,3606,True,RO1QVwF8yZFu_eUdvFa22Q
1605,2019,7,366,WashingtonDC,38.91486715712608,-77.01853589048247,lRFBup-rJKDOL__4SVemYg,1246,0,1505,10,3611,True,lRFBup-rJKDOL__4SVemYg
1339,2018,10,416,WashingtonDC,38.91058504791896,-77.05362413309696,WZemiOfAa9BWNbnjKjJ9bQ,284,0,289,6,3613,True,WZemiOfAa9BWNbnjKjJ9bQ
1738,2011,6,224,WashingtonDC,38.91775739261358,-77.05541057474234,bJgGz8tcIty0wfmOfzxleg,48,0,48,4,3615,True,bJgGz8tcIty0wfmOfzxleg
405,2019,8,565,WashingtonDC,38.89374989655807,-77.00059246952976,laIvFJIlj3SeaSoGDY0N0Q,1188,0,1407,12,3620,True,laIvFJIlj3SeaSoGDY0N0Q
349,2012,5,450,WashingtonDC,38.89375026681272,-77.05364223730969,1eNsGdaS8Z2QGBM1nBuAjg,1119,0,1304,5,3636,True,1eNsGdaS8Z2QGBM1nBuAjg
1655,2018,8,271,WashingtonDC,38.91557512937126,-77.02348412263947,h55p4Ed3ZY35mPCgdwizeQ,87,0,88,8,3637,True,h55p4Ed3ZY35mPCgdwizeQ
897,2018,7,402,WashingtonDC,38.90250502422668,-77.02653269114498,yKkC1bOL9AcYtYjyk0IVtw,894,1,1558,4,3639,True,yKkC1bOL9AcYtYjyk0IVtw
1738,2016,11,395,WashingtonDC,38.91775153761991,-77.05542349658,zV_AY5FOxFR67WqK_4xHxQ,48,1,1618,2,3646,True,zV_AY5FOxFR67WqK_4xHxQ
983,2018,7,601,WashingtonDC,38.90373469702539,-76.9986393119296,aoh3Hg3pR2sI8sM9yqtT4w,374,1,1619,6,3647,True,aoh3Hg3pR2sI8sM9yqtT4w
1022,2016,10,257,WashingtonDC,38.9049833841694,-77.01568116127953,IFXkP7dfKeR8EDOi_DTF6w,313,0,320,13,3648,True,IFXkP7dfKeR8EDOi_DTF6w
385,2016,10,577,WashingtonDC,38.8935809882199,-77.01845317629082,PylzPb1wNWaUjdUo4ZoMEg,1281,1,1620,1,3655,True,PylzPb1wNWaUjdUo4ZoMEg
45,2011,6,307,WashingtonDC,38.88761338240106,-77.00954739129769,_C94KmSAkqFZc4PB5bFDag,954,1,1621,2,3657,True,_C94KmSAkqFZc4PB5bFDag
1287,2014,10,300,WashingtonDC,38.90980027188817,-77.05035921709043,7mLqIYArRa6aO8umrhwhRg,443,1,1624,1,3675,True,7mLqIYArRa6aO8umrhwhRg
707,2016,10,162,WashingtonDC,38.89957821539215,-77.04556136012238,CEuN1KrD94y74H94Yj-aNQ,1134,0,1327,8,3678,True,CEuN1KrD94y74H94Yj-aNQ
1512,2016,11,334,WashingtonDC,38.91407854085735,-77.05058547855094,QHVGlWgaXBs0J2MR6Fweiw,413,1,678,6,3694,True,QHVGlWgaXBs0J2MR6Fweiw
1470,2007,8,384,WashingtonDC,38.91260946441062,-77.03360501171434,2kOPjakNJlwZARWkqcMOhw,93,0,94,13,3698,True,2kOPjakNJlwZARWkqcMOhw
1495,2011,8,587,WashingtonDC,38.91261147439462,-77.01055447755002,mc0B9EkucAR7eY0UWTGKpA,695,1,1179,4,3701,True,mc0B9EkucAR7eY0UWTGKpA
1910,2017,7,105,WashingtonDC,38.91981296834673,-76.99953956766156,g6MQTzx0PY3V7Hu1wOsbfg,425,1,1628,2,3704,True,g6MQTzx0PY3V7Hu1wOsbfg
321,2007,8,387,WashingtonDC,38.89282559957293,-77.02052823528318,HiQzr9iAHSwGnGhp_pN3Kg,888,0,978,5,3708,True,HiQzr9iAHSwGnGhp_pN3Kg
1312,2017,7,314,WashingtonDC,38.90961893863238,-77.02155042018764,6Iijf3GrCN6DzWSnagryXg,41,1,1629,2,3714,True,6Iijf3GrCN6DzWSnagryXg
1113,2011,9,373,WashingtonDC,38.90674655478973,-77.0501001415267,3uPMMtU1-d3iXepwDr0ANQ,355,0,364,9,3726,True,3uPMMtU1-d3iXepwDr0ANQ
833,2018,8,421,WashingtonDC,38.90181852755924,-77.03951323793193,2ylypQq2At070OX1Vezz0w,298,0,305,9,3727,True,2ylypQq2At070OX1Vezz0w
1410,2014,8,111,WashingtonDC,38.91181206067846,-77.03656332271649,sXwG_47vn0bqWj2uRxUfYA,187,2,1631,1,3734,True,sXwG_47vn0bqWj2uRxUfYA
1325,2011,8,119,WashingtonDC,38.90962852773159,-77.00961059943036,yls-g02fe1Ve8L2r3si1Gg,189,1,1006,4,3737,True,yls-g02fe1Ve8L2r3si1Gg
1565,2019,8,203,WashingtonDC,38.91448214341877,-77.05582108045115,eOYNdHf4fb4HWGfXLBmdaA,419,1,947,5,3738,True,eOYNdHf4fb4HWGfXLBmdaA
458,2012,5,300,WashingtonDC,38.89480429403264,-77.0025534105356,vxdZvMq5JuIahSS9wg4tJQ,5,1,1434,5,3747,True,vxdZvMq5JuIahSS9wg4tJQ
166,2009,7,494,WashingtonDC,38.88982288210554,-77.00455557486907,e5a-xabq_paY5o52J_BH6Q,756,0,810,3,3762,True,e5a-xabq_paY5o52J_BH6Q
516,2016,10,699,WashingtonDC,38.89575672245051,-76.99951469963611,w9RvsdchM-KFSdjlDEQC5g,1235,1,1633,5,3763,True,w9RvsdchM-KFSdjlDEQC5g
1287,2016,11,464,WashingtonDC,38.90979491405787,-77.05040648996149,TshAGt_dvWsuQujo8jUUCA,443,0,453,14,3767,True,TshAGt_dvWsuQujo8jUUCA
1115,2011,6,566,WashingtonDC,38.90645589291626,-77.04255394783002,Rt3O6OojcmMRcjcgk-TeaQ,184,0,185,5,3769,True,Rt3O6OojcmMRcjcgk-TeaQ
438,2007,8,609,WashingtonDC,38.89481753555649,-77.02361261834083,oS9ZnOQMl0H8HGjy0_nWeg,188,0,189,8,3775,True,oS9ZnOQMl0H8HGjy0_nWeg
723,2007,11,361,WashingtonDC,38.89980056844277,-77.02461172400824,sypocPHXoDdT2-tJGc17_g,1312,0,1634,2,3777,True,sypocPHXoDdT2-tJGc17_g
1690,2011,6,399,WashingtonDC,38.91679057248221,-77.04665105435987,R4vTqmNjb0pF0dGjpSJ6pA,1313,0,1635,2,3778,True,R4vTqmNjb0pF0dGjpSJ6pA
1489,2011,8,539,WashingtonDC,38.91279719317887,-77.0136365190355,P5H4kJxBEd2lKrDfBL29JQ,274,1,1331,7,3788,True,P5H4kJxBEd2lKrDfBL29JQ
1296,2007,8,334,WashingtonDC,38.90983968448269,-77.03454935586656,1718i4sXo2kWdZ_c-mDzHg,901,0,994,8,3794,True,1718i4sXo2kWdZ_c-mDzHg
573,2016,10,251,WashingtonDC,38.89713272856406,-77.00833283241052,qSJ4zhvSpkDcVCCpGtC3Bg,166,0,167,4,3795,True,qSJ4zhvSpkDcVCCpGtC3Bg
1916,2018,10,645,WashingtonDC,38.92028441820619,-77.05199442954888,WMu0McWxUmbqduxjmx856Q,719,1,862,11,3797,True,WMu0McWxUmbqduxjmx856Q
1408,2014,6,140,WashingtonDC,38.91187808179791,-77.03758425248908,mkapc_FoCnfV8G8iX497TQ,95,0,96,7,3798,True,mkapc_FoCnfV8G8iX497TQ
1059,2017,6,409,WashingtonDC,38.9058226117301,-77.04169806180188,X_YFvzpVJtZ0huHQl9bxFg,162,0,163,8,3809,True,X_YFvzpVJtZ0huHQl9bxFg
